ensemble,epsilon,N,kappa,pi,disorder_idx,tw,lag,Q_mean,chi4,D4_mean,D4_std,n_traj,n_pairs
correlated,3.0,30,0.7,0.9,6,1000,1,0.12110016420361247,0.8862205801860992,0.5138221817364536,0.3510548883676502,6,406
correlated,3.0,30,0.7,0.9,6,1000,2,0.11863711001642037,0.8845785440613019,1.1158788290368689,1.1979847301299769,6,406
correlated,3.0,30,0.7,0.9,6,1000,3,0.11494252873563217,0.7764094143404503,1.4399087272181619,1.480275540639203,6,406
correlated,3.0,30,0.7,0.9,6,1000,4,0.11288998357963874,0.7991926655719771,2.4102614177158794,3.140808691735529,6,406
correlated,3.0,30,0.7,0.9,6,1000,5,0.11165845648604268,0.8535851122058034,3.712359095608717,5.269538198506399,6,406
correlated,3.0,30,0.7,0.9,6,1000,6,0.11206896551724137,0.9176929392446656,3.8806610750251846,5.200239775706368,6,406
correlated,3.0,30,0.7,0.9,6,1000,7,0.11206896551724137,0.861863711001643,4.139842018284993,4.97144405636273,6,406
correlated,3.0,30,0.7,0.9,6,1000,9,0.11165845648604268,0.9324028461959502,4.700328187771394,5.5406397899728095,6,406
correlated,3.0,30,0.7,0.9,6,1000,10,0.111247947454844,0.9124931581828138,5.301605585631664,6.758913934647291,6,406
correlated,3.0,30,0.7,0.9,6,1000,12,0.11042692939244664,0.8812944718117122,4.98457910260788,5.836405472618284,6,406
correlated,3.0,30,0.7,0.9,6,1000,15,0.10837438423645322,0.8669950738916239,6.789159997054948,8.30297884641068,6,406
correlated,3.0,30,0.7,0.9,6,1000,17,0.10796387520525452,0.8213601532567038,7.328594347972017,9.407432224559562,6,406
correlated,3.0,30,0.7,0.9,6,1000,20,0.10632183908045978,0.7113437328954567,10.048314290372788,11.938973588537456,6,406
correlated,3.0,30,0.7,0.9,6,1000,24,0.10303776683087029,0.6727558839627803,16.766013963882457,24.158238323520738,6,406
correlated,3.0,30,0.7,0.9,6,1000,28,0.1022167487684729,0.7534893267651883,17.27465435562355,23.728821267545456,6,406
correlated,3.0,30,0.7,0.9,6,1000,34,0.10385878489326766,0.8246442255062942,20.668202548779146,24.948969509260944,6,406
correlated,3.0,30,0.7,0.9,6,1000,40,0.10016420361247948,0.7370005473453748,21.575368761380002,25.17476168928264,6,406
correlated,3.0,30,0.7,0.9,6,1000,47,0.09811165845648605,0.8328544061302681,22.009494081967272,24.904437065805705,6,406
correlated,3.0,30,0.7,0.9,6,1000,56,0.09729064039408868,0.8043924466338246,21.058600205556985,23.301194485975,6,406
correlated,3.0,30,0.7,0.9,6,1000,66,0.09770114942528735,0.7172961138478388,27.053887392759645,38.20319176548829,6,406
correlated,3.0,30,0.7,0.9,6,1000,78,0.09852216748768473,0.7422003284072244,28.666124320078964,40.341621648322594,6,406
correlated,3.0,30,0.7,0.9,6,1000,92,0.09975369458128079,0.7378899835796382,31.547080952780945,46.72578311548684,6,406
correlated,3.0,30,0.7,0.9,6,1000,109,0.09729064039408868,0.6804187192118212,35.14914458549881,50.69953196235786,6,406
correlated,3.0,30,0.7,0.9,6,1000,129,0.09605911330049262,0.6863711001642032,34.78514998730395,45.98112589070989,6,406
correlated,3.0,30,0.7,0.9,6,1000,152,0.09770114942528736,0.7066228790366714,41.672639280919036,59.52554136840743,6,406
correlated,3.0,30,0.7,0.9,6,1000,180,0.09359605911330049,0.587848932676519,41.85791189757389,57.420177937186544,6,406
correlated,3.0,30,0.7,0.9,6,1000,212,0.09072249589490967,0.7179118773946368,49.43839665794646,64.74941018223257,6,406
correlated,3.0,30,0.7,0.9,6,1000,251,0.08620689655172414,0.6839080459770118,67.319220242765,87.46824380783379,6,406
correlated,3.0,30,0.7,0.9,6,1000,297,0.08620689655172414,0.6839080459770112,81.72188491781166,101.80965997356374,6,406
correlated,3.0,30,0.7,0.9,6,1000,351,0.08045977011494254,0.6466885604816627,92.7872447601291,117.83681382145494,6,406
correlated,3.0,30,0.7,0.9,6,1000,415,0.07881773399014778,0.5607553366174054,117.51486228440439,165.74506451508185,6,406
correlated,3.0,30,0.7,0.9,6,1000,491,0.08374384236453203,0.6091954022988499,122.63247981427321,165.08335416776706,6,406
correlated,3.0,30,0.7,0.9,6,1000,580,0.07676518883415435,0.5298987411056374,112.00752549443045,142.988046842163,6,406
correlated,3.0,30,0.7,0.9,6,1000,686,0.07430213464696224,0.5684865900383139,121.16637349769455,160.21355433191638,6,406
correlated,3.0,30,0.7,0.9,6,1000,811,0.08045977011494253,0.5892172961138481,100.19161238013895,131.1504869136592,6,406
correlated,3.0,30,0.7,0.9,6,1000,959,0.07389162561576355,0.4499178981937604,131.9684267808455,176.90410766032545,6,406
correlated,3.0,30,0.7,0.9,6,1000,1134,0.0726600985221675,0.508825944170772,150.6402932613948,199.66170593771446,6,406
correlated,3.0,30,0.7,0.9,6,1000,1341,0.07224958949096881,0.44471811713191045,175.61063887486588,236.2752531233484,6,406
correlated,3.0,30,0.7,0.9,6,1000,1585,0.07060755336617405,0.3732895457033392,215.94301711856414,315.7034471642581,6,406
correlated,3.0,30,0.7,0.9,6,1000,1874,0.06403940886699509,0.38752052545155885,241.59262899000808,378.86034730985057,6,406
correlated,3.0,30,0.7,0.9,6,1000,2215,0.06239737274220033,0.30760810071154904,332.15731349310107,589.3575988043408,6,406
correlated,3.0,30,0.7,0.9,6,1000,2619,0.06855500821018062,0.4034619594964419,447.81034329231716,844.2166606838367,6,406
correlated,3.0,30,0.7,0.9,6,1000,3097,0.0603448275862069,0.23132183908045947,466.26511459026307,881.9779504675132,6,406
correlated,3.0,30,0.7,0.9,6,1000,3661,0.06362889983579638,0.22365900383141815,516.4055306704747,974.2518010358926,6,406
correlated,3.0,30,0.7,0.9,6,1000,4329,0.060755336617405585,0.24192665571975924,529.384249112165,994.6694516523285,6,406
correlated,3.0,30,0.7,0.9,6,1000,5118,0.06157635467980296,0.2504105090311988,562.5598090941353,1068.9475477036767,6,406
correlated,3.0,30,0.7,0.9,6,1000,6051,0.0603448275862069,0.20833333333333343,566.029020731557,1097.3362784217218,6,406
correlated,3.0,30,0.7,0.9,6,1000,7154,0.05541871921182267,0.17056650246305416,603.5746113436309,1085.9848702813106,6,406
correlated,3.0,30,0.7,0.9,6,1000,8458,0.05377668308702791,0.22940613026819923,631.9538787345017,1114.7246223583,6,406
correlated,3.0,30,0.7,0.9,6,1000,10000,0.053776683087027925,0.16372468527640904,674.5530299743435,1150.084344183971,6,406
correlated,3.0,30,0.7,0.9,6,3000,1,0.1416256157635468,0.6754926108374384,0.38986095762087564,0.42127129844646716,6,406
correlated,3.0,30,0.7,0.9,6,3000,2,0.14080459770114942,0.730227148330598,0.5139397797959676,0.594240432085377,6,406
correlated,3.0,30,0.7,0.9,6,3000,3,0.13998357963875205,0.748289545703338,1.135815803911139,1.512983813807773,6,406
correlated,3.0,30,0.7,0.9,6,3000,4,0.1383415435139573,0.7630678708264934,1.6248427675360773,2.37047802195624,6,406
correlated,3.0,30,0.7,0.9,6,3000,5,0.13793103448275865,0.7692939244663353,2.211829578583091,3.121718974688816,6,406
correlated,3.0,30,0.7,0.9,6,3000,6,0.13669950738916256,0.7764778325123154,2.162367342067662,3.2877833169734663,6,406
correlated,3.0,30,0.7,0.9,6,3000,7,0.1379310344827586,0.8111658456486064,2.638748791178706,4.106117550023027,6,406
correlated,3.0,30,0.7,0.9,6,3000,9,0.13752052545155993,0.7720990695128634,3.015825686651354,4.291831642372761,6,406
correlated,3.0,30,0.7,0.9,6,3000,10,0.138752052545156,0.7567049808429129,3.1336197188431907,4.334147887261364,6,406
correlated,3.0,30,0.7,0.9,6,3000,12,0.13218390804597702,0.7090859332238635,3.8383929769776692,5.446807248339823,6,406
correlated,3.0,30,0.7,0.9,6,3000,15,0.13423645320197045,0.7231116584564864,5.078240334111956,6.967327797039952,6,406
correlated,3.0,30,0.7,0.9,6,3000,17,0.13464696223316913,0.7263273125342081,4.484215799371505,5.941979422034827,6,406
correlated,3.0,30,0.7,0.9,6,3000,20,0.13382594417077176,0.7074438970990697,3.5689861437057586,4.376448743604105,6,406
correlated,3.0,30,0.7,0.9,6,3000,24,0.13218390804597702,0.7099069512862618,4.0875159871172615,5.070410919853768,6,406
correlated,3.0,30,0.7,0.9,6,3000,28,0.13054187192118225,0.7011494252873579,3.9981942742123473,5.050693174225861,6,406
correlated,3.0,30,0.7,0.9,6,3000,34,0.13054187192118227,0.6798029556650231,4.86523902492567,6.35408196906421,6,406
correlated,3.0,30,0.7,0.9,6,3000,40,0.12643678160919541,0.6392993979200882,5.4716191856837035,6.343212572399686,6,406
correlated,3.0,30,0.7,0.9,6,3000,47,0.12643678160919541,0.73864258347017,5.950075529148166,6.838222342731009,6,406
correlated,3.0,30,0.7,0.9,6,3000,56,0.12315270935960591,0.6839080459770105,6.563024366968617,7.393002304649503,6,406
correlated,3.0,30,0.7,0.9,6,3000,66,0.12068965517241377,0.6510673234811178,7.146744780631057,7.006814271726333,6,406
correlated,3.0,30,0.7,0.9,6,3000,78,0.12151067323481117,0.6302681992337154,10.654763445712353,10.383939008584633,6,406
correlated,3.0,30,0.7,0.9,6,3000,92,0.1206896551724138,0.6527093596059103,14.444254677919455,15.898523168194439,6,406
correlated,3.0,30,0.7,0.9,6,3000,109,0.12068965517241377,0.5935960591133015,13.742999574889495,14.737576693481838,6,406
correlated,3.0,30,0.7,0.9,6,3000,129,0.11740558292282433,0.6310892172961129,14.17435962745589,15.779354531698209,6,406
correlated,3.0,30,0.7,0.9,6,3000,152,0.11412151067323484,0.42993979200875726,14.775071995759012,15.112219492875083,6,406
correlated,3.0,30,0.7,0.9,6,3000,180,0.11288998357963877,0.47242747673782076,15.93778978544015,18.004856297057742,6,406
correlated,3.0,30,0.7,0.9,6,3000,212,0.11740558292282428,0.4652435686918462,15.425781428941098,17.11660330520139,6,406
correlated,3.0,30,0.7,0.9,6,3000,251,0.11247947454844005,0.5818281335522733,20.30683539761606,23.587924062303518,6,406
correlated,3.0,30,0.7,0.9,6,3000,297,0.11371100164203614,0.5142993979200869,26.381203448931476,34.930687649465526,6,406
correlated,3.0,30,0.7,0.9,6,3000,351,0.10385878489326765,0.4207033388067876,35.06561410959531,47.263521427413764,6,406
correlated,3.0,30,0.7,0.9,6,3000,415,0.10016420361247946,0.41434044882320853,30.54557096995408,37.68564919010438,6,406
correlated,3.0,30,0.7,0.9,6,3000,491,0.10262725779967158,0.5013683634373292,39.24254371251812,51.32340798518318,6,406
correlated,3.0,30,0.7,0.9,6,3000,580,0.0993431855500821,0.5046524356869182,51.240171671220956,79.7194070027955,6,406
correlated,3.0,30,0.7,0.9,6,3000,686,0.1055008210180624,0.4740695128626152,50.090690070759614,73.47714104209004,6,406
correlated,3.0,30,0.7,0.9,6,3000,811,0.0960591133004926,0.4638752052545157,59.1452939868656,92.57535234412154,6,406
correlated,3.0,30,0.7,0.9,6,3000,959,0.09811165845648605,0.5430350301039951,59.358023733375326,95.50841563043657,6,406
correlated,3.0,30,0.7,0.9,6,3000,1134,0.09195402298850575,0.3995621237000546,66.2992683375444,102.82340425995571,6,406
correlated,3.0,30,0.7,0.9,6,3000,1341,0.09154351395730707,0.2696360153256699,64.33100078838295,98.72850362272538,6,406
correlated,3.0,30,0.7,0.9,6,3000,1585,0.08456486042692939,0.2846195949644227,77.85935877490822,123.30293176871687,6,406
correlated,3.0,30,0.7,0.9,6,3000,1874,0.08292282430213464,0.3092501368363446,81.35847672964458,134.7852050803464,6,406
correlated,3.0,30,0.7,0.9,6,3000,2215,0.08045977011494253,0.19512862616310958,79.95011164710603,122.51078064298784,6,406
correlated,3.0,30,0.7,0.9,6,3000,2619,0.08087027914614121,0.22283798576901986,106.29408258757822,160.74736384574337,6,406
correlated,3.0,30,0.7,0.9,6,3000,3097,0.08087027914614121,0.20970169677066217,111.76801812930525,167.858537720266,6,406
correlated,3.0,30,0.7,0.9,6,3000,3661,0.07594417077175698,0.11938970990695148,110.38159660155412,163.71299634591298,6,406
correlated,3.0,30,0.7,0.9,6,3000,4329,0.0755336617405583,0.15079365079365095,120.34018498491668,172.11538738053778,6,406
correlated,3.0,30,0.7,0.9,6,3000,5118,0.0755336617405583,0.20662287903667206,140.07579008866549,184.0319372677838,6,406
correlated,3.0,30,0.7,0.9,6,3000,6051,0.07758620689655173,0.15086206896551713,171.23772765533226,213.58452199089876,6,406
correlated,3.0,30,0.7,0.9,6,3000,7154,0.07019704433497537,0.16564039408866998,180.4267922482862,216.6499859535469,6,406
correlated,3.0,30,0.7,0.9,6,3000,8458,0.069376026272578,0.13170498084291227,221.15684723235768,276.08213871792486,6,406
correlated,3.0,30,0.7,0.9,6,3000,10000,0.06855500821018062,0.12924192665571982,227.38408997561805,284.587838926732,6,406
correlated,3.0,30,0.7,0.9,6,10000,1,0.1752873563218391,0.19656540777230344,0.05558833938890345,0.04940401781367177,6,406
correlated,3.0,30,0.7,0.9,6,10000,2,0.17323481116584563,0.1836343732895478,0.08928749741650392,0.048122728197624615,6,406
correlated,3.0,30,0.7,0.9,6,10000,3,0.17241379310344826,0.16748768472906758,0.12663060482991662,0.06000157858869396,6,406
correlated,3.0,30,0.7,0.9,6,10000,4,0.17077175697865354,0.2140120415982441,0.2310306745629144,0.14435129725422127,6,406
correlated,3.0,30,0.7,0.9,6,10000,5,0.16954022988505746,0.20559660645867348,0.2384156956998287,0.14699590427993198,6,406
correlated,3.0,30,0.7,0.9,6,10000,6,0.16954022988505746,0.1867131910235365,0.33102979706881314,0.21974551748044074,6,406
correlated,3.0,30,0.7,0.9,6,10000,7,0.16871921182266011,0.2017651888341523,0.3620876397331058,0.22433807781331705,6,406
correlated,3.0,30,0.7,0.9,6,10000,9,0.16748768472906406,0.1387520525451538,0.46896027093762876,0.20650845893040434,6,406
correlated,3.0,30,0.7,0.9,6,10000,10,0.16625615763546797,0.13115763546797865,0.501817495685762,0.17175596677332072,6,406
correlated,3.0,30,0.7,0.9,6,10000,12,0.16379310344827588,0.1837027914614108,0.5270921778429891,0.2455286277483253,6,406
correlated,3.0,30,0.7,0.9,6,10000,15,0.159688013136289,0.23843732895457032,0.6868635426017712,0.2933408608929605,6,406
correlated,3.0,30,0.7,0.9,6,10000,17,0.16009852216748768,0.22495894909688108,0.7966878112295287,0.30254730222101583,6,406
correlated,3.0,30,0.7,0.9,6,10000,20,0.159688013136289,0.21791187739463533,0.9255920419213647,0.45054525002499496,6,406
correlated,3.0,30,0.7,0.9,6,10000,24,0.1592775041050903,0.2172961138478359,1.144353215076082,0.5396091851787208,6,406
correlated,3.0,30,0.7,0.9,6,10000,28,0.15476190476190474,0.22201696770662402,1.4980299213764408,0.9572941020793923,6,406
correlated,3.0,30,0.7,0.9,6,10000,34,0.15353037766830868,0.19348659003831756,1.5988593375798554,0.9052056887943449,6,406
correlated,3.0,30,0.7,0.9,6,10000,40,0.1543513957307061,0.20744389709906474,1.745651575353863,1.025981233149299,6,406
correlated,3.0,30,0.7,0.9,6,10000,47,0.15394088669950737,0.19273399014778647,2.0239169242462087,0.9469468101502847,6,406
correlated,3.0,30,0.7,0.9,6,10000,56,0.1510673234811166,0.16146688560481479,1.966929028178569,0.8087407643765646,6,406
correlated,3.0,30,0.7,0.9,6,10000,66,0.15065681444991788,0.144841269841271,2.384027292851353,1.3108320164692184,6,406
correlated,3.0,30,0.7,0.9,6,10000,78,0.14901477832512314,0.10734811165845749,3.0247366127017976,1.2108060783451917,6,406
correlated,3.0,30,0.7,0.9,6,10000,92,0.14490968801313628,0.18917624521072998,3.0595949719830298,1.6288217037382657,6,406
correlated,3.0,30,0.7,0.9,6,10000,109,0.14696223316912974,0.17296113847837832,3.5569704358023486,1.9339414493915286,6,406
correlated,3.0,30,0.7,0.9,6,10000,129,0.14860426929392448,0.1737821565407766,3.7182737837139133,1.6414396073868773,6,406
correlated,3.0,30,0.7,0.9,6,10000,152,0.14285714285714285,0.13382594417077243,4.109708092999619,1.738085964678982,6,406
correlated,3.0,30,0.7,0.9,6,10000,180,0.13998357963875205,0.127599890530925,4.566489327677697,1.6245585769463127,6,406
correlated,3.0,30,0.7,0.9,6,10000,212,0.13752052545155996,0.13252599890530634,4.603510233770725,1.5512760701781432,6,406
correlated,3.0,30,0.7,0.9,6,10000,251,0.14203612479474548,0.1458675424192682,4.336336719134081,1.482343502394215,6,406
correlated,3.0,30,0.7,0.9,6,10000,297,0.13505747126436782,0.1612616310892159,4.590414593339865,1.2877873534011703,6,406
correlated,3.0,30,0.7,0.9,6,10000,351,0.13095238095238096,0.18096606458675402,4.658408595334616,1.581547791339082,6,406
correlated,3.0,30,0.7,0.9,6,10000,415,0.13423645320197045,0.14018883415435152,5.6317633526019035,1.5331307665242668,6,406
correlated,3.0,30,0.7,0.9,6,10000,491,0.12807881773399013,0.22331691297208728,6.874087587049807,2.9808156622772475,6,406
correlated,3.0,30,0.7,0.9,6,10000,580,0.1264367816091954,0.21893814997263533,6.352855088898887,3.184749720517418,6,406
correlated,3.0,30,0.7,0.9,6,10000,686,0.12315270935960591,0.35221674876847275,7.353301223077129,5.11644159160087,6,406
correlated,3.0,30,0.7,0.9,6,10000,811,0.11781609195402298,0.185071154898742,8.97338015537687,7.035455996898304,6,406
correlated,3.0,30,0.7,0.9,6,10000,959,0.11740558292282433,0.05062944718116873,9.340309682500328,4.310951652471828,6,406
correlated,3.0,30,0.7,0.9,6,10000,1134,0.11658456486042694,0.08593322386425907,10.794902027868005,7.329539977371134,6,406
correlated,3.0,30,0.7,0.9,6,10000,1341,0.11206896551724138,0.10242200328407261,11.587446181415809,10.297092607738609,6,406
correlated,3.0,30,0.7,0.9,6,10000,1585,0.10714285714285714,0.08353858784893281,12.05036387701619,10.844959244843057,6,406
correlated,3.0,30,0.7,0.9,6,10000,1874,0.11288998357963875,0.15058839627805137,13.987646570288836,14.891348025188844,6,406
correlated,3.0,30,0.7,0.9,6,10000,2215,0.10673234811165844,0.10645867542419407,14.08347345551602,12.785345775201353,6,406
correlated,3.0,30,0.7,0.9,6,10000,2619,0.10467980295566502,0.11063218390804647,13.167833767544531,11.175953845284965,6,406
correlated,3.0,30,0.7,0.9,6,10000,3097,0.10509031198686371,0.050629447181171544,14.711805430743231,13.553644012966881,6,406
correlated,3.0,30,0.7,0.9,6,10000,3661,0.09975369458128079,0.13444170771756975,17.803073251027893,18.057335271019824,6,406
correlated,3.0,30,0.7,0.9,6,10000,4329,0.09195402298850575,0.06869184455391375,17.181841002936597,17.933105759422876,6,406
correlated,3.0,30,0.7,0.9,6,10000,5118,0.09154351395730707,0.09722222222222093,18.39578711015655,20.545641787023666,6,406
correlated,3.0,30,0.7,0.9,6,10000,6051,0.08579638752052544,0.15058839627805207,18.79152597293555,17.123899619394518,6,406
correlated,3.0,30,0.7,0.9,6,10000,7154,0.08374384236453203,0.10591133004926011,19.818155524885817,17.578345945126163,6,406
correlated,3.0,30,0.7,0.9,6,10000,8458,0.08702791461412152,0.16967706622879075,19.97055731951033,20.853783628111312,6,406
correlated,3.0,30,0.7,0.9,6,10000,10000,0.08169129720853859,0.17439792008757535,21.702240325953273,21.760582417541436,6,406
correlated,3.0,30,0.7,0.9,7,0,1,0.005336617405582923,0.0028051450465243553,5.540939205893747,3.9610245242048516,6,406
correlated,3.0,30,0.7,0.9,7,0,2,0.005336617405582923,0.001984126984126981,10.367177124016248,4.827405092689378,6,406
correlated,3.0,30,0.7,0.9,7,0,3,0.004105090311986864,0.0013683634373289537,17.948116150393002,9.325707668402199,6,406
correlated,3.0,30,0.7,0.9,7,0,4,0.004105090311986864,0.0013683634373289537,25.072104152713987,8.371452418810986,6,406
correlated,3.0,30,0.7,0.9,7,0,5,0.004105090311986864,0.0030103995621237013,35.410187374428425,14.048550509800396,6,406
correlated,3.0,30,0.7,0.9,7,0,6,0.003284072249589491,0.0005473453749315834,43.785952965093664,15.06120466881807,6,406
correlated,3.0,30,0.7,0.9,7,0,7,0.0036945812807881776,0.0006157635467980295,51.56084339333095,17.34186212438323,6,406
