ensemble,epsilon,N,kappa,pi,disorder_idx,tw,lag,Q_mean,chi4,D4_mean,D4_std,n_traj,n_pairs
correlated,3.0,30,0.7,0.9,2,10000,43,0.1037561576354679,0.1628309729064032,5.630368484448897,5.4932463633404,8,406
correlated,3.0,30,0.7,0.9,2,10000,60,0.0997536945812807,0.0948275862068967,5.232440462582128,3.422008614760547,8,406
correlated,3.0,30,0.7,0.9,2,10000,84,0.0942118226600985,0.0952894088669942,7.647797881562306,6.842576734317661,8,406
correlated,3.0,30,0.7,0.9,2,10000,119,0.084051724137931,0.138200431034483,8.474734150434637,6.646214975417719,8,406
correlated,3.0,30,0.7,0.9,2,10000,167,0.0883620689655172,0.118495997536946,13.099812551705153,12.92305970708631,8,406
correlated,3.0,30,0.7,0.9,2,10000,235,0.0855911330049261,0.1673337438423642,13.85708801502193,14.072612804159183,8,406
correlated,3.0,30,0.7,0.9,2,10000,330,0.0745073891625615,0.0762007389162562,17.668331820295865,13.760788681388732,8,406
correlated,3.0,30,0.7,0.9,2,10000,464,0.0677339901477832,0.0621921182266012,18.978601325519936,12.925978909406597,8,406
correlated,3.0,30,0.7,0.9,2,10000,653,0.0603448275862069,0.0615763546798025,24.109632200428333,17.870878471530226,8,406
correlated,3.0,30,0.7,0.9,2,10000,918,0.0526477832512315,0.0178186576354683,30.08706914847242,22.363867821574527,8,406
correlated,3.0,30,0.7,0.9,2,10000,1292,0.0483374384236453,0.0313654556650248,30.777574580692058,21.349061764150782,8,406
correlated,3.0,30,0.7,0.9,2,10000,1817,0.0452586206896551,0.0227447660098521,36.87554725868531,29.186198114558906,8,406
correlated,3.0,30,0.7,0.9,2,10000,2555,0.0449507389162561,0.0232450738916255,47.95424869431946,41.498504404506534,8,406
correlated,3.0,30,0.7,0.9,2,10000,3594,0.0464901477832512,0.037830972906404,54.395529911456904,69.1141268975415,8,406
correlated,3.0,30,0.7,0.9,2,10000,5055,0.0394088669950738,0.0258620689655172,56.69434554471483,68.72829430831317,8,406
correlated,3.0,30,0.7,0.9,2,10000,7110,0.0406403940886699,0.027709359605911,60.95273342842083,77.24999657100406,8,406
correlated,3.0,30,0.7,0.9,2,10000,10000,0.0363300492610837,0.0657327586206898,62.48961891663576,83.54103123515756,8,406
correlated,3.0,30,0.7,0.9,3,0,1,0.0024630541871921,0.001231527093596,8.208101414709775,5.443421797262919,8,406
correlated,3.0,30,0.7,0.9,3,0,2,0.001847290640394,0.0016933497536945,17.13743660599527,8.20395486312596,8,406
correlated,3.0,30,0.7,0.9,3,0,3,0.001539408866995,0.0011930418719211,27.913041159981773,11.367748017448148,8,406
correlated,3.0,30,0.7,0.9,3,0,4,0.001539408866995,0.0011930418719211,42.334303038389336,20.31142394596044,8,406
correlated,3.0,30,0.7,0.9,3,0,6,0.000923645320197,0.0005772783251231,65.57636024585855,21.5557910477758,8,406
correlated,3.0,30,0.7,0.9,3,0,8,0.000923645320197,0.0005772783251231,89.02366734581071,28.424964752423243,8,406
correlated,3.0,30,0.7,0.9,3,0,11,0.001539408866995,0.0018088054187192,150.59108419231404,48.37768655869137,8,406
correlated,3.0,30,0.7,0.9,3,0,15,0.001539408866995,0.0018088054187192,228.0381157937823,74.29991492849786,8,406
correlated,3.0,30,0.7,0.9,3,0,22,0.000923645320197,0.0011930418719211,389.7291383678314,139.37662617739232,8,406
correlated,3.0,30,0.7,0.9,3,0,30,0.000307881773399,0.0002693965517241,604.8288692491166,221.71039578301765,8,406
correlated,3.0,30,0.7,0.9,3,0,43,0.001231527093596,0.000615763546798,918.3177406103796,334.52570315844747,8,406
correlated,3.0,30,0.7,0.9,3,0,60,0.000923645320197,0.0005772783251231,1380.0908378716942,504.1841174949416,8,406
correlated,3.0,30,0.7,0.9,3,0,84,0.000615763546798,0.0004618226600985,1897.603764403974,701.9155066428718,8,406
correlated,3.0,30,0.7,0.9,3,0,119,0.0,0.0,2583.425514290105,1115.9961980436258,8,406
correlated,3.0,30,0.7,0.9,3,0,167,0.0,0.0,3243.000529188802,1475.029463743363,8,406
correlated,3.0,30,0.7,0.9,3,0,235,0.0,0.0,3831.925461674569,1881.4995382530876,8,406
correlated,3.0,30,0.7,0.9,3,0,330,0.000307881773399,0.0002693965517241,4449.180776008335,2177.4618260734214,8,406
correlated,3.0,30,0.7,0.9,3,0,464,0.0,0.0,5177.569460729177,2629.7934537592455,8,406
correlated,3.0,30,0.7,0.9,3,0,653,0.0,0.0,5690.052117550313,2923.6398345156845,8,406
correlated,3.0,30,0.7,0.9,3,0,918,0.0,0.0,5900.5154938207015,2946.880240593312,8,406
correlated,3.0,30,0.7,0.9,3,0,1292,0.0,0.0,6258.860458819504,3149.138758532585,8,406
correlated,3.0,30,0.7,0.9,3,0,1817,0.0,0.0,6573.984581652241,3114.303534493987,8,406
correlated,3.0,30,0.7,0.9,3,0,2555,0.000307881773399,0.0002693965517241,6876.575311466851,3199.5621515897597,8,406
correlated,3.0,30,0.7,0.9,3,0,3594,0.000307881773399,0.0002693965517241,7247.909132893951,3409.267611364209,8,406
correlated,3.0,30,0.7,0.9,3,0,5055,0.0,0.0,7611.958693141924,3931.203552053367,8,406
correlated,3.0,30,0.7,0.9,3,0,7110,0.000615763546798,0.0004618226600985,7603.948877752253,3946.835507744704,8,406
correlated,3.0,30,0.7,0.9,3,0,10000,0.000307881773399,0.0002693965517241,7733.35057234245,3895.726895451517,8,406
correlated,3.0,30,0.7,0.9,3,100,1,0.0104679802955665,0.0263238916256157,3.5461279150694014,1.5072544161976853,8,406
correlated,3.0,30,0.7,0.9,3,100,2,0.0101600985221674,0.0304418103448275,7.765497389776949,2.2702925115585644,8,406
correlated,3.0,30,0.7,0.9,3,100,3,0.0073891625615763,0.0160098522167487,11.70160355693552,5.636850928336688,8,406
correlated,3.0,30,0.7,0.9,3,100,4,0.0080049261083743,0.0183189655172413,16.289140448474484,6.8837112697543885,8,406
correlated,3.0,30,0.7,0.9,3,100,6,0.0080049261083743,0.0133928571428571,26.603828950339228,10.751754142924742,8,406
correlated,3.0,30,0.7,0.9,3,100,8,0.0067733990147783,0.011545566502463,31.622815440807425,11.338679866444556,8,406
correlated,3.0,30,0.7,0.9,3,100,11,0.0064655172413793,0.0141240763546798,46.39701045005165,15.1059540750291,8,406
correlated,3.0,30,0.7,0.9,3,100,15,0.0061576354679802,0.0178571428571428,61.11437347736204,24.53315461202464,8,406
correlated,3.0,30,0.7,0.9,3,100,22,0.0040024630541871,0.0141240763546798,89.5974993878485,35.31760281423535,8,406
correlated,3.0,30,0.7,0.9,3,100,30,0.0052339901477832,0.018126539408867,118.663834135325,63.40717248446594,8,406
correlated,3.0,30,0.7,0.9,3,100,43,0.0036945812807881,0.0129310344827586,176.6484350455876,102.28333453262094,8,406
correlated,3.0,30,0.7,0.9,3,100,60,0.001847290640394,0.0016933497536945,264.2524637470242,133.87987050722262,8,406
correlated,3.0,30,0.7,0.9,3,100,84,0.0030788177339901,0.0047721674876847,372.9638063014045,178.95443381575132,8,406
correlated,3.0,30,0.7,0.9,3,100,119,0.001847290640394,0.0041564039408867,491.71618071991423,261.60640371436443,8,406
correlated,3.0,30,0.7,0.9,3,100,167,0.0024630541871921,0.0024630541871921,624.3931046924321,317.52379926086775,8,406
correlated,3.0,30,0.7,0.9,3,100,235,0.001847290640394,0.0041564039408867,817.6346861413775,396.12791432886945,8,406
correlated,3.0,30,0.7,0.9,3,100,330,0.0027709359605911,0.0045797413793103,1085.1432122458596,546.094008796461,8,406
correlated,3.0,30,0.7,0.9,3,100,464,0.000923645320197,0.0005772783251231,1290.9008455462476,710.5962603040787,8,406
correlated,3.0,30,0.7,0.9,3,100,653,0.000307881773399,0.0002693965517241,1561.853793129619,953.6255976871132,8,406
correlated,3.0,30,0.7,0.9,3,100,918,0.001539408866995,0.0018088054187192,1627.5308784820056,854.2337117664697,8,406
correlated,3.0,30,0.7,0.9,3,100,1292,0.001539408866995,0.0011930418719211,1985.65189521451,1266.1023491952108,8,406
correlated,3.0,30,0.7,0.9,3,100,1817,0.001539408866995,0.0011930418719211,2009.6060561201537,1103.2139882351648,8,406
correlated,3.0,30,0.7,0.9,3,100,2555,0.001847290640394,0.0029248768472906,2297.6676046364064,1306.5470653731263,8,406
correlated,3.0,30,0.7,0.9,3,100,3594,0.000615763546798,0.0010775862068965,2469.3419965191715,1391.2255293757507,8,406
correlated,3.0,30,0.7,0.9,3,100,5055,0.000923645320197,0.0011930418719211,2758.9234787251708,1892.072634567676,8,406
correlated,3.0,30,0.7,0.9,3,100,7110,0.001539408866995,0.0042718596059113,2821.4182697613533,1855.012663863181,8,406
correlated,3.0,30,0.7,0.9,3,100,10000,0.0027709359605911,0.0088900862068965,2845.5654895555035,1888.206488772605,8,406
correlated,3.0,30,0.7,0.9,3,1000,1,0.0520320197044335,0.1696043719211821,1.0018307008058456,0.3441130111149812,8,406
correlated,3.0,30,0.7,0.9,3,1000,2,0.0504926108374384,0.2284482758620687,2.2767255717123924,1.3605113608118664,8,406
correlated,3.0,30,0.7,0.9,3,1000,3,0.0477216748768472,0.1846905788177338,2.9102245233956068,1.552349173842556,8,406
correlated,3.0,30,0.7,0.9,3,1000,4,0.0474137931034482,0.1642549261083742,4.111171412098279,1.9870066908597164,8,406
correlated,3.0,30,0.7,0.9,3,1000,6,0.0467980295566502,0.1816502463054187,5.765946260471896,3.039505797529225,8,406
correlated,3.0,30,0.7,0.9,3,1000,8,0.0461822660098522,0.1513238916256158,8.542279834693026,4.23249497590207,8,406
correlated,3.0,30,0.7,0.9,3,1000,11,0.042795566502463,0.1545181650246304,13.272197957648846,6.284062718413967,8,406
correlated,3.0,30,0.7,0.9,3,1000,15,0.0394088669950738,0.1243842364532019,15.765884250475503,8.677046103358304,8,406
correlated,3.0,30,0.7,0.9,3,1000,22,0.0397167487684729,0.1800723522167489,20.348265165762992,11.354172879773271,8,406
correlated,3.0,30,0.7,0.9,3,1000,30,0.0317118226600985,0.1043334359605911,22.942435270409643,11.754535586641872,8,406
correlated,3.0,30,0.7,0.9,3,1000,43,0.0335591133004926,0.0843211206896552,35.0146015755325,19.234343382468904,8,406
correlated,3.0,30,0.7,0.9,3,1000,60,0.0258620689655172,0.083743842364532,37.38942739604023,17.48043451404745,8,406
correlated,3.0,30,0.7,0.9,3,1000,84,0.0255541871921182,0.0541487068965517,44.73859810265816,22.91734626531137,8,406
correlated,3.0,30,0.7,0.9,3,1000,119,0.0243226600985221,0.0723137315270935,62.376480303213754,29.940535288608892,8,406
correlated,3.0,30,0.7,0.9,3,1000,167,0.0240147783251231,0.0712746305418719,79.74165043675585,45.21341596937526,8,406
correlated,3.0,30,0.7,0.9,3,1000,235,0.021551724137931,0.0583435960591132,102.34739891990743,43.11217310781723,8,406
correlated,3.0,30,0.7,0.9,3,1000,330,0.0181650246305418,0.041217672413793,133.9383730477435,81.0067966412026,8,406
correlated,3.0,30,0.7,0.9,3,1000,464,0.0166256157635467,0.0552647783251232,149.20244108124368,76.55489535172569,8,406
correlated,3.0,30,0.7,0.9,3,1000,653,0.0147783251231527,0.0314039408866995,149.2999743413974,65.39456753225407,8,406
correlated,3.0,30,0.7,0.9,3,1000,918,0.0144704433497536,0.0224368842364531,192.0167476265842,86.32815662239454,8,406
correlated,3.0,30,0.7,0.9,3,1000,1292,0.0141625615763546,0.0177032019704433,209.74122343573583,74.50230600857785,8,406
correlated,3.0,30,0.7,0.9,3,1000,1817,0.0166256157635468,0.0244766009852216,282.63073473038105,145.54929188047444,8,406
correlated,3.0,30,0.7,0.9,3,1000,2555,0.0178571428571428,0.0294027093596058,375.90970035257106,221.34203347472905,8,406
correlated,3.0,30,0.7,0.9,3,1000,3594,0.0160098522167487,0.0203201970443349,438.22858354705033,345.0973919801572,8,406
correlated,3.0,30,0.7,0.9,3,1000,5055,0.0141625615763546,0.0269396551724137,495.6552772019064,340.5952550519353,8,406
correlated,3.0,30,0.7,0.9,3,1000,7110,0.0153940886699507,0.0201662561576354,473.9665713974946,311.2226158201145,8,406
correlated,3.0,30,0.7,0.9,3,1000,10000,0.0147783251231527,0.0092364532019704,551.5386552901581,372.0136808493376,8,406
correlated,3.0,30,0.7,0.9,3,10000,1,0.1092980295566502,0.0670797413793101,0.2615575138832104,0.1385591232747749,8,406
correlated,3.0,30,0.7,0.9,3,10000,2,0.104371921182266,0.0763161945812811,0.5290650946344727,0.290506581448588,8,406
correlated,3.0,30,0.7,0.9,3,10000,3,0.1016009852216748,0.069427339901478,0.8106361751935411,0.5728823857231599,8,406
correlated,3.0,30,0.7,0.9,3,10000,4,0.0997536945812808,0.0529556650246284,0.9369081610688924,0.4269888175655929,8,406
correlated,3.0,30,0.7,0.9,3,10000,6,0.0951354679802955,0.0806265394088673,1.2047445045398535,0.6378195448510324,8,406
correlated,3.0,30,0.7,0.9,3,10000,8,0.0948275862068965,0.0621921182266016,1.4272012089637378,0.7031551188514412,8,406
correlated,3.0,30,0.7,0.9,3,10000,11,0.0917487684729064,0.0817426108374384,1.7669351205183617,0.4130537238586118,8,406
correlated,3.0,30,0.7,0.9,3,10000,15,0.0914408866995073,0.1117225985221688,2.436326891135639,0.8000262538759558,8,406
correlated,3.0,30,0.7,0.9,3,10000,22,0.0889778325123152,0.108643780788178,2.7494064187083413,0.5900072321733917,8,406
correlated,3.0,30,0.7,0.9,3,10000,30,0.08435960591133,0.0718903940886697,3.478199285713546,0.8736580794896127,8,406
correlated,3.0,30,0.7,0.9,3,10000,43,0.0794334975369458,0.0367918719211825,4.7783723202733706,1.6266743260900127,8,406
correlated,3.0,30,0.7,0.9,3,10000,60,0.0803571428571428,0.0387546182266014,5.758443349322954,1.7600603194476754,8,406
correlated,3.0,30,0.7,0.9,3,10000,84,0.0723522167487684,0.0541487068965527,8.397307937151668,2.6567629869369793,8,406
correlated,3.0,30,0.7,0.9,3,10000,119,0.0665024630541871,0.0240147783251239,9.713900869552525,3.4236381521442967,8,406
correlated,3.0,30,0.7,0.9,3,10000,167,0.0677339901477832,0.0504926108374385,10.94137945177878,3.5127130025517372,8,406
correlated,3.0,30,0.7,0.9,3,10000,235,0.0569581280788177,0.0458358990147789,12.725249664081732,4.494009611897363,8,406
correlated,3.0,30,0.7,0.9,3,10000,330,0.0578817733990147,0.0584975369458131,15.55925258326062,5.3959475329742785,8,406
correlated,3.0,30,0.7,0.9,3,10000,464,0.0523399014778325,0.0312500000000001,18.303472791146795,6.135165083524142,8,406
correlated,3.0,30,0.7,0.9,3,10000,653,0.0449507389162561,0.0583435960591131,21.25755716927489,10.371457476066476,8,406
correlated,3.0,30,0.7,0.9,3,10000,918,0.0440270935960591,0.0427570812807881,21.11429078820303,7.965435616018282,8,406
correlated,3.0,30,0.7,0.9,3,10000,1292,0.0409482758620689,0.0153556034482756,23.709066346724597,6.869554605919935,8,406
correlated,3.0,30,0.7,0.9,3,10000,1817,0.0375615763546798,0.0417179802955664,22.375121972662605,6.605874661656035,8,406
correlated,3.0,30,0.7,0.9,3,10000,2555,0.0357142857142857,0.0129310344827585,28.587064437209964,7.626697238710603,8,406
correlated,3.0,30,0.7,0.9,3,10000,3594,0.0363300492610837,0.0090825123152709,31.317491360567416,10.882825744413664,8,406
correlated,3.0,30,0.7,0.9,3,10000,5055,0.0301724137931034,0.0287869458128077,31.03759809931671,8.124542776903416,8,406
correlated,3.0,30,0.7,0.9,3,10000,7110,0.0347906403940886,0.0655403325123153,27.965113740855195,6.090063038316427,8,406
correlated,3.0,30,0.7,0.9,3,10000,10000,0.0320197044334975,0.0301724137931033,30.590966131307287,4.8779821622604445,8,406
correlated,3.0,30,0.7,0.9,4,0,1,0.0049261083743842,0.0024630541871921,7.15386879085377,5.308765002689087,8,406
correlated,3.0,30,0.7,0.9,4,0,2,0.0049261083743842,0.0036945812807881,15.611502181307609,4.710582254087106,8,406
correlated,3.0,30,0.7,0.9,4,0,3,0.0046182266009852,0.0039639778325123,22.763263298774795,7.45751948288347,8,406
correlated,3.0,30,0.7,0.9,4,0,4,0.0046182266009852,0.0033482142857142,34.95953812718898,14.215425819080576,8,406
correlated,3.0,30,0.7,0.9,4,0,6,0.0043103448275862,0.0035406403940886,59.45967637938756,19.78358777899687,8,406
correlated,3.0,30,0.7,0.9,4,0,8,0.0030788177339901,0.0035406403940886,98.72398190528904,45.901180138135565,8,406
correlated,3.0,30,0.7,0.9,4,0,11,0.0030788177339901,0.0047721674876847,147.16612132847192,57.72517120085244,8,406
correlated,3.0,30,0.7,0.9,4,0,15,0.0024630541871921,0.001231527093596,235.09059902006933,92.14316345750828,8,406
correlated,3.0,30,0.7,0.9,4,0,22,0.0024630541871921,0.0024630541871921,350.75117735570285,102.49609612674634,8,406
correlated,3.0,30,0.7,0.9,4,0,30,0.0027709359605911,0.0021166871921182,562.3025440367412,134.13695097559628,8,406
correlated,3.0,30,0.7,0.9,4,0,43,0.000923645320197,0.0005772783251231,939.5941985132592,300.9942340214637,8,406
correlated,3.0,30,0.7,0.9,4,0,60,0.001231527093596,0.001231527093596,1390.9128391722425,493.1536186880009,8,406
correlated,3.0,30,0.7,0.9,4,0,84,0.000923645320197,0.0005772783251231,1808.6099742524896,666.6751221463796,8,406
correlated,3.0,30,0.7,0.9,4,0,119,0.001231527093596,0.001231527093596,2379.942247351328,923.3944328029391,8,406
correlated,3.0,30,0.7,0.9,4,0,167,0.001231527093596,0.001231527093596,2823.714650385595,1101.9638436727894,8,406
correlated,3.0,30,0.7,0.9,4,0,235,0.000923645320197,0.0005772783251231,3431.7150811391225,1727.7269113439802,8,406
correlated,3.0,30,0.7,0.9,4,0,330,0.000615763546798,0.0004618226600985,3959.897394742118,2073.4684412009055,8,406
correlated,3.0,30,0.7,0.9,4,0,464,0.000923645320197,0.0005772783251231,4518.657888929911,2306.559177091902,8,406
correlated,3.0,30,0.7,0.9,4,0,653,0.001231527093596,0.001231527093596,4944.4083977077435,2337.492648003317,8,406
correlated,3.0,30,0.7,0.9,4,0,918,0.001231527093596,0.001231527093596,5466.443108898992,2259.6740393285504,8,406
correlated,3.0,30,0.7,0.9,4,0,1292,0.000307881773399,0.0002693965517241,6064.278688553354,2500.7538732440653,8,406
correlated,3.0,30,0.7,0.9,4,0,1817,0.000923645320197,0.0005772783251231,6883.067838806599,2822.395168075745,8,406
correlated,3.0,30,0.7,0.9,4,0,2555,0.001539408866995,0.0011930418719211,7386.014419356414,2751.1811925102293,8,406
correlated,3.0,30,0.7,0.9,4,0,3594,0.001539408866995,0.0018088054187192,7500.906149648465,2755.924859007233,8,406
correlated,3.0,30,0.7,0.9,4,0,5055,0.001847290640394,0.0029248768472906,7627.623827752205,2815.633509806854,8,406
correlated,3.0,30,0.7,0.9,4,0,7110,0.001847290640394,0.0029248768472906,7664.345896892487,2837.149110553934,8,406
correlated,3.0,30,0.7,0.9,4,0,10000,0.0021551724137931,0.0027324507389162,7676.849254988939,2816.086231678115,8,406
correlated,3.0,30,0.7,0.9,4,100,1,0.0169334975369458,0.0452201354679802,4.373088463321154,1.821898884968932,8,406
correlated,3.0,30,0.7,0.9,4,100,2,0.0157019704433497,0.0338285098522167,8.187776627540348,3.7224973413034865,8,406
correlated,3.0,30,0.7,0.9,4,100,3,0.0153940886699507,0.0454125615763546,12.418828537663495,5.683832205264531,8,406
correlated,3.0,30,0.7,0.9,4,100,4,0.0150862068965517,0.0489147167487684,17.836294346125236,7.814661403245292,8,406
correlated,3.0,30,0.7,0.9,4,100,6,0.0135467980295566,0.0406403940886699,25.149722647865207,11.89933928052945,8,406
correlated,3.0,30,0.7,0.9,4,100,8,0.0123152709359605,0.0307881773399014,31.83326672372094,12.52244440876878,8,406
correlated,3.0,30,0.7,0.9,4,100,11,0.0104679802955665,0.0250923645320196,45.96019179056817,21.308097945747743,8,406
correlated,3.0,30,0.7,0.9,4,100,15,0.0116995073891625,0.03125,57.34105333356722,23.226796254444817,8,406
correlated,3.0,30,0.7,0.9,4,100,22,0.0120073891625615,0.0359836822660098,74.35594951242179,22.627372172272665,8,406
correlated,3.0,30,0.7,0.9,4,100,30,0.0116995073891625,0.033713054187192,93.16218283117212,26.07852764188909,8,406
correlated,3.0,30,0.7,0.9,4,100,43,0.0089285714285714,0.0141240763546798,122.38561429029878,30.635658494728307,8,406
correlated,3.0,30,0.7,0.9,4,100,60,0.0095443349753694,0.0242841748768473,188.04990513396913,65.53388792261475,8,406
correlated,3.0,30,0.7,0.9,4,100,84,0.0092364532019704,0.0158559113300492,269.6341234949425,104.75835687193133,8,406
correlated,3.0,30,0.7,0.9,4,100,119,0.0092364532019704,0.0257081280788177,368.19962401653686,193.54610378344017,8,406
correlated,3.0,30,0.7,0.9,4,100,167,0.0092364532019704,0.0183189655172413,520.1276630722496,306.4273500686809,8,406
correlated,3.0,30,0.7,0.9,4,100,235,0.0104679802955665,0.0220135467980295,705.353670172024,467.2365479118826,8,406
correlated,3.0,30,0.7,0.9,4,100,330,0.0086206896551724,0.0197044334975369,861.9606615481661,573.2116109506269,8,406
correlated,3.0,30,0.7,0.9,4,100,464,0.0095443349753694,0.0205895935960591,1047.9783171162542,623.933005767394,8,406
