n_chains,eps_AB,delta_eps,q_peak,lag_time,F_psi_mean,F_psi_sem
144,0.3,0.7,0.2855993321,2930,0.8833886535,0.02580570306
144,0.3,0.7,0.2855993321,2932.5,0.8833098884,0.02585078816
144,0.3,0.7,0.2855993321,2935,0.8832257692,0.02589713284
144,0.3,0.7,0.2855993321,2937.5,0.883140125,0.02594079705
144,0.3,0.7,0.2855993321,2940,0.8830481516,0.02598304486
144,0.3,0.7,0.2855993321,2942.5,0.8829670125,0.02602683539
144,0.3,0.7,0.2855993321,2945,0.8828836653,0.02607269202
144,0.3,0.7,0.2855993321,2947.5,0.8828014149,0.02612118627
144,0.3,0.7,0.2855993321,2950,0.8827219289,0.02616191117
144,0.3,0.7,0.2855993321,2952.5,0.8826343061,0.02619856557
144,0.3,0.7,0.2855993321,2955,0.8825576992,0.02623368926
144,0.3,0.7,0.2855993321,2957.5,0.8824910678,0.02626916337
144,0.3,0.7,0.2855993321,2960,0.8824149913,0.02630698464
144,0.3,0.7,0.2855993321,2962.5,0.8823366228,0.02634437264
144,0.3,0.7,0.2855993321,2965,0.8822591982,0.02638105963
144,0.3,0.7,0.2855993321,2967.5,0.8821813674,0.02641389574
144,0.3,0.7,0.2855993321,2970,0.8821134009,0.02644377053
144,0.3,0.7,0.2855993321,2972.5,0.8820381064,0.02648012338
144,0.3,0.7,0.2855993321,2975,0.8819637896,0.0265191396
144,0.3,0.7,0.2855993321,2977.5,0.8818764353,0.02655614603
144,0.3,0.7,0.2855993321,2980,0.8817793641,0.02659257388
144,0.3,0.7,0.2855993321,2982.5,0.8816852881,0.02663053549
144,0.3,0.7,0.2855993321,2985,0.8816004049,0.02667127614
144,0.3,0.7,0.2855993321,2987.5,0.881512978,0.02671336411
144,0.3,0.7,0.2855993321,2990,0.8814204216,0.02675863124
144,0.3,0.7,0.2855993321,2992.5,0.8813213644,0.02680545341
144,0.3,0.7,0.2855993321,2995,0.8812297929,0.02685510884
144,0.3,0.7,0.2855993321,2997.5,0.8811448493,0.02690473114
144,0.3,0.7,0.2855993321,3000,0.8810673458,0.0269503337
144,0.3,0.7,0.2855993321,3002.5,0.8809875885,0.02699280632
144,0.3,0.7,0.2855993321,3005,0.8809014579,0.02702955473
144,0.3,0.7,0.2855993321,3007.5,0.8808093226,0.02706707207
144,0.3,0.7,0.2855993321,3010,0.880721347,0.02710505436
144,0.3,0.7,0.2855993321,3012.5,0.8806309611,0.02714287018
144,0.3,0.7,0.2855993321,3015,0.8805394649,0.02717849876
144,0.3,0.7,0.2855993321,3017.5,0.8804441747,0.02721286417
144,0.3,0.7,0.2855993321,3020,0.8803558165,0.02724849228
144,0.3,0.7,0.2855993321,3022.5,0.8802774548,0.0272838076
144,0.3,0.7,0.2855993321,3025,0.8801850185,0.02731684145
144,0.3,0.7,0.2855993321,3027.5,0.880092655,0.02735347751
144,0.3,0.7,0.2855993321,3030,0.879989908,0.02738801108
144,0.3,0.7,0.2855993321,3032.5,0.8798925905,0.02741755067
144,0.3,0.7,0.2855993321,3035,0.8798013195,0.027445177
144,0.3,0.7,0.2855993321,3037.5,0.8797118869,0.02746769634
144,0.3,0.7,0.2855993321,3040,0.8796200562,0.02749131985
144,0.3,0.7,0.2855993321,3042.5,0.8795247493,0.02751534914
144,0.3,0.7,0.2855993321,3045,0.8794406206,0.0275467043
144,0.3,0.7,0.2855993321,3047.5,0.8793600961,0.02757668527
144,0.3,0.7,0.2855993321,3050,0.8792812054,0.02760528303
144,0.3,0.7,0.2855993321,3052.5,0.8791973791,0.02763564787
144,0.3,0.7,0.2855993321,3055,0.8791127225,0.027670058
144,0.3,0.7,0.2855993321,3057.5,0.879023468,0.02770411877
144,0.3,0.7,0.2855993321,3060,0.8789414276,0.02773876107
144,0.3,0.7,0.2855993321,3062.5,0.8788510454,0.02777280667
144,0.3,0.7,0.2855993321,3065,0.8787638439,0.02780971792
144,0.3,0.7,0.2855993321,3067.5,0.8786757783,0.02784471305
144,0.3,0.7,0.2855993321,3070,0.8785856016,0.02788134376
144,0.3,0.7,0.2855993321,3072.5,0.8784882072,0.02791100825
144,0.3,0.7,0.2855993321,3075,0.8783871515,0.02793961168
144,0.3,0.7,0.2855993321,3077.5,0.878291461,0.02796424442
144,0.3,0.7,0.2855993321,3080,0.8782076768,0.02798501748
144,0.3,0.7,0.2855993321,3082.5,0.8781276054,0.02800536054
144,0.3,0.7,0.2855993321,3085,0.8780392547,0.02802911022
144,0.3,0.7,0.2855993321,3087.5,0.8779476875,0.02805046472
144,0.3,0.7,0.2855993321,3090,0.8778480146,0.02807465077
144,0.3,0.7,0.2855993321,3092.5,0.8777439749,0.02809592455
144,0.3,0.7,0.2855993321,3095,0.8776475671,0.02811794489
144,0.3,0.7,0.2855993321,3097.5,0.877557158,0.02813633327
144,0.3,0.7,0.2855993321,3100,0.8774732681,0.02816166156
144,0.3,0.7,0.2855993321,3102.5,0.877382139,0.0281821682
144,0.3,0.7,0.2855993321,3105,0.877298561,0.02819898739
144,0.3,0.7,0.2855993321,3107.5,0.8772133483,0.02821478208
144,0.3,0.7,0.2855993321,3110,0.877128725,0.02823113215
144,0.3,0.7,0.2855993321,3112.5,0.8770513372,0.02824914085
144,0.3,0.7,0.2855993321,3115,0.8769694544,0.02827154879
144,0.3,0.7,0.2855993321,3117.5,0.8768912936,0.02829476264
144,0.3,0.7,0.2855993321,3120,0.8768002155,0.02832081941
144,0.3,0.7,0.2855993321,3122.5,0.8767081374,0.02834248819
144,0.1,0.9,0.2855993321,0,1,0
144,0.1,0.9,0.2855993321,2.5,0.9997085776,1.727098467e-05
144,0.1,0.9,0.2855993321,5,0.9994373358,3.535378354e-05
144,0.1,0.9,0.2855993321,7.5,0.9992002349,5.168571101e-05
144,0.1,0.9,0.2855993321,10,0.9989883681,6.638508918e-05
144,0.1,0.9,0.2855993321,12.5,0.9987901158,8.604620995e-05
144,0.1,0.9,0.2855993321,15,0.9985963549,0.0001057695346
144,0.1,0.9,0.2855993321,17.5,0.998411556,0.0001267052893
144,0.1,0.9,0.2855993321,20,0.9982438901,0.0001458808731
144,0.1,0.9,0.2855993321,22.5,0.998079873,0.0001679449415
144,0.1,0.9,0.2855993321,25,0.9979169932,0.0001921884635
144,0.1,0.9,0.2855993321,27.5,0.9977610248,0.0002167302116
144,0.1,0.9,0.2855993321,30,0.9976081244,0.0002392891552
144,0.1,0.9,0.2855993321,32.5,0.9974540018,0.000260065496
144,0.1,0.9,0.2855993321,35,0.9972974061,0.0002868714766
144,0.1,0.9,0.2855993321,37.5,0.9971484066,0.0003109211476
144,0.1,0.9,0.2855993321,40,0.9969983875,0.0003373387336
144,0.1,0.9,0.2855993321,42.5,0.9968511097,0.0003602780038
144,0.1,0.9,0.2855993321,45,0.9967071309,0.0003824615449
144,0.1,0.9,0.2855993321,47.5,0.996563507,0.0004094877521
144,0.1,0.9,0.2855993321,50,0.9964236369,0.0004361517882
144,0.1,0.9,0.2855993321,52.5,0.9962835851,0.0004650845821
144,0.1,0.9,0.2855993321,55,0.9961455204,0.0004945804391
144,0.1,0.9,0.2855993321,57.5,0.9960071228,0.0005240065117
144,0.1,0.9,0.2855993321,60,0.9958696072,0.0005543013692
144,0.1,0.9,0.2855993321,62.5,0.9957326246,0.0005831102252
144,0.1,0.9,0.2855993321,65,0.9956001685,0.0006123608452
144,0.1,0.9,0.2855993321,67.5,0.9954730364,0.0006392126653
144,0.1,0.9,0.2855993321,70,0.9953443149,0.0006638334757
144,0.1,0.9,0.2855993321,72.5,0.995213361,0.0006867180557
144,0.1,0.9,0.2855993321,75,0.9950844117,0.0007030551031
144,0.1,0.9,0.2855993321,77.5,0.9949568879,0.0007187159667
144,0.1,0.9,0.2855993321,80,0.9948314872,0.0007392166048
144,0.1,0.9,0.2855993321,82.5,0.9947018485,0.0007617281992
144,0.1,0.9,0.2855993321,85,0.9945680045,0.000781630915
144,0.1,0.9,0.2855993321,87.5,0.9944307554,0.0007983243514
144,0.1,0.9,0.2855993321,90,0.9942931173,0.0008155417779
144,0.1,0.9,0.2855993321,92.5,0.9941595241,0.0008327627679
144,0.1,0.9,0.2855993321,95,0.9940280196,0.0008503812273
144,0.1,0.9,0.2855993321,97.5,0.9938965593,0.0008676525541
144,0.1,0.9,0.2855993321,100,0.9937681837,0.0008871494266
144,0.1,0.9,0.2855993321,102.5,0.993639248,0.0009018073208
144,0.1,0.9,0.2855993321,105,0.9935146988,0.0009127863898
144,0.1,0.9,0.2855993321,107.5,0.9933898156,0.0009245898664
144,0.1,0.9,0.2855993321,110,0.9932638897,0.0009318780385
144,0.1,0.9,0.2855993321,112.5,0.9931372911,0.000944425725
144,0.1,0.9,0.2855993321,115,0.9930085897,0.0009585872825
144,0.1,0.9,0.2855993321,117.5,0.9928807019,0.0009722785503
144,0.1,0.9,0.2855993321,120,0.9927502633,0.00098443112
144,0.1,0.9,0.2855993321,122.5,0.9926179477,0.0009950210983
144,0.1,0.9,0.2855993321,125,0.9924875989,0.00100059866
144,0.1,0.9,0.2855993321,127.5,0.9923627276,0.001008383797
144,0.1,0.9,0.2855993321,130,0.9922344028,0.001019681262
144,0.1,0.9,0.2855993321,132.5,0.9921099417,0.001032051869
144,0.1,0.9,0.2855993321,135,0.991984871,0.00104534928
144,0.1,0.9,0.2855993321,137.5,0.9918534115,0.001058527296
144,0.1,0.9,0.2855993321,140,0.9917231006,0.00107240234
144,0.1,0.9,0.2855993321,142.5,0.9915892592,0.001088536237
144,0.1,0.9,0.2855993321,145,0.9914580886,0.00109985328
144,0.1,0.9,0.2855993321,147.5,0.9913269848,0.001109595873
144,0.1,0.9,0.2855993321,150,0.991198734,0.001115632285
144,0.1,0.9,0.2855993321,152.5,0.9910725337,0.001119827105
144,0.1,0.9,0.2855993321,155,0.9909476361,0.001122003977
144,0.1,0.9,0.2855993321,157.5,0.9908194046,0.001126291816
144,0.1,0.9,0.2855993321,160,0.9906969149,0.001130186499
144,0.1,0.9,0.2855993321,162.5,0.990575782,0.00113284008
144,0.1,0.9,0.2855993321,165,0.9904596328,0.001135284528
144,0.1,0.9,0.2855993321,167.5,0.9903495505,0.001140195785
144,0.1,0.9,0.2855993321,170,0.9902287637,0.001147298332
144,0.1,0.9,0.2855993321,172.5,0.9901082772,0.00115430625
144,0.1,0.9,0.2855993321,175,0.9899831765,0.001161406414
144,0.1,0.9,0.2855993321,177.5,0.9898622477,0.00116743754
144,0.1,0.9,0.2855993321,180,0.9897421558,0.001170530415
144,0.1,0.9,0.2855993321,182.5,0.9896214538,0.001173606102
144,0.1,0.9,0.2855993321,185,0.9895021908,0.001179066635
144,0.1,0.9,0.2855993321,187.5,0.9893813094,0.001185085013
144,0.1,0.9,0.2855993321,190,0.9892627796,0.001193307109
144,0.1,0.9,0.2855993321,192.5,0.9891499427,0.001196578787
144,0.1,0.9,0.2855993321,195,0.9890353023,0.001197328663
144,0.1,0.9,0.2855993321,197.5,0.9889209437,0.001197639202
144,0.1,0.9,0.2855993321,200,0.9888095318,0.001197204689
144,0.1,0.9,0.2855993321,202.5,0.9886906005,0.00119711198
144,0.1,0.9,0.2855993321,205,0.9885752703,0.001196126385
144,0.1,0.9,0.2855993321,207.5,0.9884655034,0.001198859698
144,0.1,0.9,0.2855993321,210,0.9883549907,0.00119971173
144,0.1,0.9,0.2855993321,212.5,0.9882463695,0.00120154435
144,0.1,0.9,0.2855993321,215,0.9881364648,0.00120541767
144,0.1,0.9,0.2855993321,217.5,0.9880273409,0.001211352851
144,0.1,0.9,0.2855993321,220,0.987918579,0.001216291996
144,0.1,0.9,0.2855993321,222.5,0.9878091616,0.001221458482
144,0.1,0.9,0.2855993321,225,0.9877030509,0.001223627887
144,0.1,0.9,0.2855993321,227.5,0.9875945453,0.001230896613
144,0.1,0.9,0.2855993321,230,0.9874835132,0.001234491175
144,0.1,0.9,0.2855993321,232.5,0.9873691375,0.001235646042
144,0.1,0.9,0.2855993321,235,0.9872549649,0.001241054785
144,0.1,0.9,0.2855993321,237.5,0.9871455962,0.001246815618
144,0.1,0.9,0.2855993321,240,0.9870352147,0.001251576641
144,0.1,0.9,0.2855993321,242.5,0.9869266297,0.001259052286
144,0.1,0.9,0.2855993321,245,0.9868233224,0.001265487761
144,0.1,0.9,0.2855993321,247.5,0.9867206914,0.001270417606
144,0.1,0.9,0.2855993321,250,0.9866213479,0.001280919578
144,0.1,0.9,0.2855993321,252.5,0.9865220256,0.001290506058
144,0.1,0.9,0.2855993321,255,0.9864252068,0.001297756536
144,0.1,0.9,0.2855993321,257.5,0.9863239944,0.001307867926
144,0.1,0.9,0.2855993321,260,0.9862191003,0.001318494357
144,0.1,0.9,0.2855993321,262.5,0.9861221696,0.001328418288
144,0.1,0.9,0.2855993321,265,0.9860243196,0.001337921331
144,0.1,0.9,0.2855993321,267.5,0.9859293758,0.001345142248
144,0.1,0.9,0.2855993321,270,0.985830359,0.001350669818
144,0.1,0.9,0.2855993321,272.5,0.9857326275,0.001354306979
144,0.1,0.9,0.2855993321,275,0.9856375,0.001357883346
144,0.1,0.9,0.2855993321,277.5,0.9855465229,0.001360974331
144,0.1,0.9,0.2855993321,280,0.9854512732,0.001367038787
144,0.1,0.9,0.2855993321,282.5,0.9853583872,0.001372753879
144,0.1,0.9,0.2855993321,285,0.9852573034,0.001378514171
144,0.1,0.9,0.2855993321,287.5,0.9851556028,0.001384562844
144,0.1,0.9,0.2855993321,290,0.9850525786,0.001389245511
144,0.1,0.9,0.2855993321,292.5,0.9849521741,0.001395086613
144,0.1,0.9,0.2855993321,295,0.9848552604,0.001402345785
144,0.1,0.9,0.2855993321,297.5,0.9847578829,0.00141091649
144,0.1,0.9,0.2855993321,300,0.9846614228,0.001419220181
144,0.1,0.9,0.2855993321,302.5,0.9845608733,0.001426372281
144,0.1,0.9,0.2855993321,305,0.9844640356,0.001433738213
144,0.1,0.9,0.2855993321,307.5,0.9843662503,0.001444679646
144,0.1,0.9,0.2855993321,310,0.9842692653,0.001451182408
144,0.1,0.9,0.2855993321,312.5,0.984168973,0.00145601718
144,0.1,0.9,0.2855993321,315,0.98406266,0.00146161573
144,0.1,0.9,0.2855993321,317.5,0.9839538733,0.001471780073
144,0.1,0.9,0.2855993321,320,0.983846282,0.001475889764
144,0.1,0.9,0.2855993321,322.5,0.983737581,0.001478717567
144,0.1,0.9,0.2855993321,325,0.9836267706,0.001485517458
144,0.1,0.9,0.2855993321,327.5,0.983520029,0.001492753295
144,0.1,0.9,0.2855993321,330,0.9834130167,0.001500476341
144,0.1,0.9,0.2855993321,332.5,0.9833057955,0.001506806807
144,0.1,0.9,0.2855993321,335,0.9831950907,0.001515988749
144,0.1,0.9,0.2855993321,337.5,0.9830843627,0.001524244946
144,0.1,0.9,0.2855993321,340,0.9829779738,0.001535768761
144,0.1,0.9,0.2855993321,342.5,0.9828701972,0.00154702434
144,0.1,0.9,0.2855993321,345,0.982760959,0.001558820441
144,0.1,0.9,0.2855993321,347.5,0.9826449222,0.001570097336
144,0.1,0.9,0.2855993321,350,0.9825289822,0.001578407493
144,0.1,0.9,0.2855993321,352.5,0.9824121872,0.00158624314
144,0.1,0.9,0.2855993321,355,0.982294849,0.001590217333
144,0.1,0.9,0.2855993321,357.5,0.9821841132,0.00159686967
144,0.1,0.9,0.2855993321,360,0.982073546,0.001601363195
144,0.1,0.9,0.2855993321,362.5,0.9819663446,0.001605814859
144,0.1,0.9,0.2855993321,365,0.9818612533,0.001608722829
144,0.1,0.9,0.2855993321,367.5,0.9817586433,0.001614725022
144,0.1,0.9,0.2855993321,370,0.9816508581,0.001620966712
144,0.1,0.9,0.2855993321,372.5,0.9815422327,0.001629245374
144,0.1,0.9,0.2855993321,375,0.9814335938,0.001637975841
144,0.1,0.9,0.2855993321,377.5,0.981329127,0.001644071574
144,0.1,0.9,0.2855993321,380,0.9812318876,0.001650834226
144,0.1,0.9,0.2855993321,382.5,0.9811311545,0.00166027858
144,0.1,0.9,0.2855993321,385,0.9810342261,0.001668428249
144,0.1,0.9,0.2855993321,387.5,0.9809355535,0.001679768135
144,0.1,0.9,0.2855993321,390,0.9808404369,0.001690910036
144,0.1,0.9,0.2855993321,392.5,0.98075196,0.001703132092
144,0.1,0.9,0.2855993321,395,0.9806652678,0.001713039257
144,0.1,0.9,0.2855993321,397.5,0.9805796652,0.00172308295
144,0.1,0.9,0.2855993321,400,0.9804961742,0.001730875237
144,0.1,0.9,0.2855993321,402.5,0.980415704,0.001737163832
144,0.1,0.9,0.2855993321,405,0.9803319659,0.001739151006
144,0.1,0.9,0.2855993321,407.5,0.9802479675,0.001744536711
144,0.1,0.9,0.2855993321,410,0.9801641418,0.001745857293
144,0.1,0.9,0.2855993321,412.5,0.9800749298,0.001746821625
144,0.1,0.9,0.2855993321,415,0.9799881711,0.001747728607
144,0.1,0.9,0.2855993321,417.5,0.9799014276,0.001749441383
144,0.1,0.9,0.2855993321,420,0.9798197154,0.001748926324
144,0.1,0.9,0.2855993321,422.5,0.9797416766,0.001749446248
144,0.1,0.9,0.2855993321,425,0.9796624938,0.001749526443
144,0.1,0.9,0.2855993321,427.5,0.9795839995,0.001748101162
144,0.1,0.9,0.2855993321,430,0.9795065337,0.001745871398
144,0.1,0.9,0.2855993321,432.5,0.9794200382,0.001742163027
144,0.1,0.9,0.2855993321,435,0.9793273562,0.001739910419
144,0.1,0.9,0.2855993321,437.5,0.9792349563,0.001736761565
144,0.1,0.9,0.2855993321,440,0.9791450975,0.001728146801
144,0.1,0.9,0.2855993321,442.5,0.9790505826,0.001719748313
144,0.1,0.9,0.2855993321,445,0.978956972,0.001711945904
144,0.1,0.9,0.2855993321,447.5,0.9788672788,0.001702677358
144,0.1,0.9,0.2855993321,450,0.9787800008,0.001689009437
144,0.1,0.9,0.2855993321,452.5,0.9786904818,0.001675956608
144,0.1,0.9,0.2855993321,455,0.9786023113,0.001665396198
144,0.1,0.9,0.2855993321,457.5,0.9785174697,0.001651992276
144,0.1,0.9,0.2855993321,460,0.9784370907,0.001638558491
144,0.1,0.9,0.2855993321,462.5,0.9783499488,0.001631197737
144,0.1,0.9,0.2855993321,465,0.9782694016,0.001623031562
144,0.1,0.9,0.2855993321,467.5,0.9781852626,0.00161428884
144,0.1,0.9,0.2855993321,470,0.9781027938,0.001603117706
144,0.1,0.9,0.2855993321,472.5,0.9780193713,0.001593708203
144,0.1,0.9,0.2855993321,475,0.9779378824,0.001584338263
144,0.1,0.9,0.2855993321,477.5,0.97785316,0.00157829772
144,0.1,0.9,0.2855993321,480,0.9777736312,0.001576677059
144,0.1,0.9,0.2855993321,482.5,0.9776877825,0.001577332414
144,0.1,0.9,0.2855993321,485,0.9776041827,0.001576508617
144,0.1,0.9,0.2855993321,487.5,0.9775176878,0.001574722577
144,0.1,0.9,0.2855993321,490,0.9774333082,0.001569964374
144,0.1,0.9,0.2855993321,492.5,0.9773530138,0.001566469325
144,0.1,0.9,0.2855993321,495,0.9772729217,0.001561559072
144,0.1,0.9,0.2855993321,497.5,0.9771996288,0.001555415694
144,0.1,0.9,0.2855993321,500,0.9771196893,0.001549379079
144,0.1,0.9,0.2855993321,502.5,0.9770339719,0.001545461784
144,0.1,0.9,0.2855993321,505,0.9769494354,0.001541900772
144,0.1,0.9,0.2855993321,507.5,0.9768684334,0.001537584556
144,0.1,0.9,0.2855993321,510,0.9767861391,0.001537530321
144,0.1,0.9,0.2855993321,512.5,0.9766982379,0.001540033524
144,0.1,0.9,0.2855993321,515,0.976609132,0.001540101047
144,0.1,0.9,0.2855993321,517.5,0.9765255478,0.001541643584
144,0.1,0.9,0.2855993321,520,0.9764460722,0.001540835921
144,0.1,0.9,0.2855993321,522.5,0.9763668667,0.001538912072
144,0.1,0.9,0.2855993321,525,0.9762863564,0.001539634803
144,0.1,0.9,0.2855993321,527.5,0.9762062796,0.001537190325
144,0.1,0.9,0.2855993321,530,0.9761266774,0.001534319978
144,0.1,0.9,0.2855993321,532.5,0.9760427395,0.001533524176
144,0.1,0.9,0.2855993321,535,0.9759609674,0.001532910584
144,0.1,0.9,0.2855993321,537.5,0.9758794819,0.00153114387
144,0.1,0.9,0.2855993321,540,0.975793612,0.001529140196
144,0.1,0.9,0.2855993321,542.5,0.9757055808,0.00152812728
144,0.1,0.9,0.2855993321,545,0.9756220155,0.001528275265
144,0.1,0.9,0.2855993321,547.5,0.9755383889,0.001525648559
144,0.1,0.9,0.2855993321,550,0.9754572746,0.001521355757
144,0.1,0.9,0.2855993321,552.5,0.9753761058,0.00151501816
144,0.1,0.9,0.2855993321,555,0.9752945649,0.001509332366
144,0.1,0.9,0.2855993321,557.5,0.9752110479,0.001501837948
144,0.1,0.9,0.2855993321,560,0.9751262673,0.00149815047
144,0.1,0.9,0.2855993321,562.5,0.9750439311,0.001496778686
144,0.1,0.9,0.2855993321,565,0.9749589322,0.001491592378
144,0.1,0.9,0.2855993321,567.5,0.9748734583,0.001487163691
144,0.1,0.9,0.2855993321,570,0.9747873847,0.001480606453
144,0.1,0.9,0.2855993321,572.5,0.9747040199,0.001470504782
144,0.1,0.9,0.2855993321,575,0.9746241692,0.001462561745
144,0.1,0.9,0.2855993321,577.5,0.9745371827,0.001456715949
144,0.1,0.9,0.2855993321,580,0.9744514188,0.00144958073
144,0.1,0.9,0.2855993321,582.5,0.9743657072,0.001439964386
144,0.1,0.9,0.2855993321,585,0.9742761013,0.001432217308
144,0.1,0.9,0.2855993321,587.5,0.9741848808,0.00142649881
144,0.1,0.9,0.2855993321,590,0.974093863,0.001422289807
144,0.1,0.9,0.2855993321,592.5,0.9740088579,0.001416021445
144,0.1,0.9,0.2855993321,595,0.9739207462,0.001409483808
144,0.1,0.9,0.2855993321,597.5,0.9738317962,0.001403967033
144,0.1,0.9,0.2855993321,600,0.9737416345,0.001397493977
144,0.1,0.9,0.2855993321,602.5,0.9736535753,0.001391720262
144,0.1,0.9,0.2855993321,605,0.9735548901,0.001388212939
144,0.1,0.9,0.2855993321,607.5,0.9734506581,0.001385188737
144,0.1,0.9,0.2855993321,610,0.9733460409,0.001386181564
144,0.1,0.9,0.2855993321,612.5,0.9732499188,0.001385471628
144,0.1,0.9,0.2855993321,615,0.973154144,0.001383997724
144,0.1,0.9,0.2855993321,617.5,0.9730605058,0.00138483815
144,0.1,0.9,0.2855993321,620,0.9729669755,0.001385646319
144,0.1,0.9,0.2855993321,622.5,0.9728743929,0.001384162995
144,0.1,0.9,0.2855993321,625,0.9727802457,0.00138008877
144,0.1,0.9,0.2855993321,627.5,0.9726781392,0.001374387141
144,0.1,0.9,0.2855993321,630,0.9725735029,0.001368373638
144,0.1,0.9,0.2855993321,632.5,0.9724764201,0.001364574074
144,0.1,0.9,0.2855993321,635,0.9723863796,0.001360544559
144,0.1,0.9,0.2855993321,637.5,0.9722989246,0.001352106039
144,0.1,0.9,0.2855993321,640,0.9722160352,0.00134512926
144,0.1,0.9,0.2855993321,642.5,0.9721346106,0.001336720362
144,0.1,0.9,0.2855993321,645,0.9720481911,0.001329266703
144,0.1,0.9,0.2855993321,647.5,0.9719616376,0.001324760717
144,0.1,0.9,0.2855993321,650,0.9718753085,0.001317162425
144,0.1,0.9,0.2855993321,652.5,0.9717869063,0.001309916277
144,0.1,0.9,0.2855993321,655,0.9716925317,0.001300700275
144,0.1,0.9,0.2855993321,657.5,0.9716040766,0.001293097968
144,0.1,0.9,0.2855993321,660,0.9715101115,0.001284659769
144,0.1,0.9,0.2855993321,662.5,0.9714133096,0.001276027186
144,0.1,0.9,0.2855993321,665,0.971312786,0.00126609261
144,0.1,0.9,0.2855993321,667.5,0.9712148176,0.001260604157
144,0.1,0.9,0.2855993321,670,0.971117623,0.00125594644
144,0.1,0.9,0.2855993321,672.5,0.971021211,0.001251150398
144,0.1,0.9,0.2855993321,675,0.9709360859,0.001245432973
144,0.1,0.9,0.2855993321,677.5,0.9708463439,0.001240039256
144,0.1,0.9,0.2855993321,680,0.970754785,0.001231535339
144,0.1,0.9,0.2855993321,682.5,0.9706655014,0.001226563362
144,0.1,0.9,0.2855993321,685,0.9705685342,0.001223946029
144,0.1,0.9,0.2855993321,687.5,0.970469873,0.001223498935
144,0.1,0.9,0.2855993321,690,0.9703720544,0.001224259412
144,0.1,0.9,0.2855993321,692.5,0.9702707628,0.001224046722
144,0.1,0.9,0.2855993321,695,0.9701735801,0.001223245924
144,0.1,0.9,0.2855993321,697.5,0.970071454,0.001225249226
144,0.1,0.9,0.2855993321,700,0.9699706057,0.001227096835
144,0.1,0.9,0.2855993321,702.5,0.9698759632,0.001232534705
144,0.1,0.9,0.2855993321,705,0.969782877,0.001238558944
144,0.1,0.9,0.2855993321,707.5,0.9696918858,0.001245855626
144,0.1,0.9,0.2855993321,710,0.9696009742,0.001252218393
144,0.1,0.9,0.2855993321,712.5,0.9695071518,0.001260513576
144,0.1,0.9,0.2855993321,715,0.9694157379,0.001269695953
144,0.1,0.9,0.2855993321,717.5,0.9693257979,0.001276935624
144,0.1,0.9,0.2855993321,720,0.969236479,0.001288439097
144,0.1,0.9,0.2855993321,722.5,0.9691534952,0.0012960323
144,0.1,0.9,0.2855993321,725,0.9690697114,0.001305330822
144,0.1,0.9,0.2855993321,727.5,0.9689823186,0.001315813195
144,0.1,0.9,0.2855993321,730,0.968882175,0.001323787982
144,0.1,0.9,0.2855993321,732.5,0.9687848996,0.001333113424
144,0.1,0.9,0.2855993321,735,0.9686912485,0.00134258752
144,0.1,0.9,0.2855993321,737.5,0.9685983833,0.001352452482
144,0.1,0.9,0.2855993321,740,0.9685041279,0.001361468531
144,0.1,0.9,0.2855993321,742.5,0.9684067987,0.001371740763
144,0.1,0.9,0.2855993321,745,0.968310185,0.001378582309
144,0.1,0.9,0.2855993321,747.5,0.9682191899,0.00138486695
144,0.1,0.9,0.2855993321,750,0.9681260293,0.001392853201
144,0.1,0.9,0.2855993321,752.5,0.9680331739,0.001403410846
